"Module","ClassName","Target","Severity","ProblemId","Description","Remediation"
"Az.Functions","Remove-AzFunctionApp","Remove-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyInstanceMemoryMb' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Remove-AzFunctionApp","Remove-AzFunctionApp","0","3030","The generic type for 'property HttpPerInstanceConcurrency' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Remove-AzFunctionAppSetting","Remove-AzFunctionAppSetting","0","3030","The generic type for 'property ScaleAndConcurrencyMaximumInstanceCount' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Remove-AzFunctionAppSetting","Remove-AzFunctionAppSetting","0","3030","The generic type for 'property ScaleAndConcurrencyInstanceMemoryMb' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Remove-AzFunctionAppSetting","Remove-AzFunctionAppSetting","0","3030","The generic type for 'property HttpPerInstanceConcurrency' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Update-AzFunctionAppSetting","Update-AzFunctionAppSetting","0","3030","The generic type for 'property ScaleAndConcurrencyMaximumInstanceCount' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Update-AzFunctionAppSetting","Update-AzFunctionAppSetting","0","3030","The generic type for 'property ScaleAndConcurrencyInstanceMemoryMb' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Update-AzFunctionAppSetting","Update-AzFunctionAppSetting","0","3030","The generic type for 'property HttpPerInstanceConcurrency' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Restart-AzFunctionApp","Restart-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyMaximumInstanceCount' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Restart-AzFunctionApp","Restart-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyInstanceMemoryMb' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Restart-AzFunctionApp","Restart-AzFunctionApp","0","3030","The generic type for 'property HttpPerInstanceConcurrency' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Start-AzFunctionApp","Start-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyMaximumInstanceCount' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Start-AzFunctionApp","Start-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyInstanceMemoryMb' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Start-AzFunctionApp","Start-AzFunctionApp","0","3030","The generic type for 'property HttpPerInstanceConcurrency' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Stop-AzFunctionApp","Stop-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyMaximumInstanceCount' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Stop-AzFunctionApp","Stop-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyInstanceMemoryMb' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Stop-AzFunctionApp","Stop-AzFunctionApp","0","3030","The generic type for 'property HttpPerInstanceConcurrency' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Update-AzFunctionApp","Update-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyMaximumInstanceCount' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Update-AzFunctionApp","Update-AzFunctionApp","0","3030","The generic type for 'property ScaleAndConcurrencyInstanceMemoryMb' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Update-AzFunctionApp","Update-AzFunctionApp","0","3030","The generic type for 'property HttpPerInstanceConcurrency' has been changed from 'System.Nullable`1[System.Single]' to 'System.Nullable`1[System.Int32]'.","No action required; intentional correction (approved model alignment)"
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ScaleAndConcurrencyAlwaysReady' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IFunctionsAlwaysReadyConfig' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IFunctionsAlwaysReadyConfig]'.","Change the type of property 'ScaleAndConcurrencyAlwaysReady' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IFunctionsAlwaysReadyConfig'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'HostNameSslState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IHostNameSslState' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IHostNameSslState]'.","Change the type of property 'HostNameSslState' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IHostNameSslState'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ConnectionString' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IConnStringInfo' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IConnStringInfo]'.","Change the type of property 'ConnectionString' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IConnStringInfo'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'HandlerMapping' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IHandlerMapping' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IHandlerMapping]'.","Change the type of property 'HandlerMapping' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IHandlerMapping'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'IPSecurityRestriction' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IIPSecurityRestriction' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IIPSecurityRestriction]'.","Change the type of property 'IPSecurityRestriction' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IIPSecurityRestriction'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ScmIPSecurityRestriction' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IIPSecurityRestriction' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IIPSecurityRestriction]'.","Change the type of property 'ScmIPSecurityRestriction' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IIPSecurityRestriction'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'AppSetting' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.INameValuePair' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.INameValuePair]'.","Change the type of property 'AppSetting' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.INameValuePair'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'Metadata' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.INameValuePair' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.INameValuePair]'.","Change the type of property 'Metadata' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.INameValuePair'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ExperimentRampUpRule' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IRampUpRule' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IRampUpRule]'.","Change the type of property 'ExperimentRampUpRule' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IRampUpRule'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'TriggerSlowRequestsWithPath' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.ISlowRequestsBasedTrigger' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.ISlowRequestsBasedTrigger]'.","Change the type of property 'TriggerSlowRequestsWithPath' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.ISlowRequestsBasedTrigger'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'TriggerStatusCode' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IStatusCodesBasedTrigger' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IStatusCodesBasedTrigger]'.","Change the type of property 'TriggerStatusCode' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IStatusCodesBasedTrigger'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'TriggerStatusCodesRange' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IStatusCodesRangeBasedTrigger' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IStatusCodesRangeBasedTrigger]'.","Change the type of property 'TriggerStatusCodesRange' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IStatusCodesRangeBasedTrigger'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'VirtualApplication' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IVirtualApplication' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IVirtualApplication]'.","Change the type of property 'VirtualApplication' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.IVirtualApplication'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ActionType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.AutoHealActionType]' to 'System.String'.","Change the type of property 'ActionType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.AutoHealActionType]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'IPSecurityRestrictionsDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.DefaultAction]' to 'System.String'.","Change the type of property 'IPSecurityRestrictionsDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.DefaultAction]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ScmIPSecurityRestrictionsDefaultAction' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.DefaultAction]' to 'System.String'.","Change the type of property 'ScmIPSecurityRestrictionsDefaultAction' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.DefaultAction]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'FtpsState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.FtpsState]' to 'System.String'.","Change the type of property 'FtpsState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.FtpsState]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ManagedPipelineMode' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ManagedPipelineMode]' to 'System.String'.","Change the type of property 'ManagedPipelineMode' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ManagedPipelineMode]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ScmType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ScmType]' to 'System.String'.","Change the type of property 'ScmType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ScmType]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'LoadBalancing' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SiteLoadBalancing]' to 'System.String'.","Change the type of property 'LoadBalancing' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SiteLoadBalancing]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'MinTlsVersion' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SupportedTlsVersions]' to 'System.String'.","Change the type of property 'MinTlsVersion' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SupportedTlsVersions]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ScmMinTlsVersion' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SupportedTlsVersions]' to 'System.String'.","Change the type of property 'ScmMinTlsVersion' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SupportedTlsVersions]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'MinTlsCipherSuite' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.TlsCipherSuites]' to 'System.String'.","Change the type of property 'MinTlsCipherSuite' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.TlsCipherSuites]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'DefaultDocument' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DefaultDocument' back to 'System.String[]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'CorAllowedOrigin' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISiteConfig' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'CorAllowedOrigin' back to 'System.String[]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'AuthenticationType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.AuthenticationType]' to 'System.String'.","Change the type of property 'AuthenticationType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.AuthenticationType]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'ClientCertMode' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ClientCertMode]' to 'System.String'.","Change the type of property 'ClientCertMode' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ClientCertMode]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'DaprConfigLogLevel' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.DaprLogLevel]' to 'System.String'.","Change the type of property 'DaprConfigLogLevel' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.DaprLogLevel]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'StorageType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.FunctionsDeploymentStorageType]' to 'System.String'.","Change the type of property 'StorageType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.FunctionsDeploymentStorageType]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'IdentityType' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ManagedServiceIdentityType]' to 'System.String'.","Change the type of property 'IdentityType' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ManagedServiceIdentityType]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'RedundancyMode' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.RedundancyMode]' to 'System.String'.","Change the type of property 'RedundancyMode' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.RedundancyMode]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'RuntimeName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.RuntimeName]' to 'System.String'.","Change the type of property 'RuntimeName' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.RuntimeName]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'AvailabilityState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SiteAvailabilityState]' to 'System.String'.","Change the type of property 'AvailabilityState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.SiteAvailabilityState]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'UsageState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.UsageState]' to 'System.String'.","Change the type of property 'UsageState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.UsageState]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'EnabledHostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'EnabledHostName' back to 'System.String[]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'HostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'HostName' back to 'System.String[]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'TrafficManagerHostName' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'TrafficManagerHostName' back to 'System.String[]'."
"Az.Functions","Get-AzFunctionApp","Get-AzFunctionApp","0","3000","The type of property 'DnsConfigurationDnsServer' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.ISite' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'DnsConfigurationDnsServer' back to 'System.String[]'."
"Az.Functions","Get-AzFunctionAppPlan","Get-AzFunctionAppPlan","0","3000","The type of property 'SkuCapability' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.IAppServicePlan' has changed from 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.ICapability' to 'System.Collections.Generic.List`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.ICapability]'.","Change the type of property 'SkuCapability' back to 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.ICapability'."
"Az.Functions","Get-AzFunctionAppPlan","Get-AzFunctionAppPlan","0","3000","The type of property 'ProvisioningState' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.IAppServicePlan' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ProvisioningState]' to 'System.String'.","Change the type of property 'ProvisioningState' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.ProvisioningState]'."
"Az.Functions","Get-AzFunctionAppPlan","Get-AzFunctionAppPlan","0","3000","The type of property 'Status' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.IAppServicePlan' has changed from 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.StatusOptions]' to 'System.String'.","Change the type of property 'Status' back to 'System.Nullable`1[Microsoft.Azure.PowerShell.Cmdlets.Functions.Support.StatusOptions]'."
"Az.Functions","Get-AzFunctionAppPlan","Get-AzFunctionAppPlan","0","3000","The type of property 'SkuLocation' of type 'Microsoft.Azure.PowerShell.Cmdlets.Functions.Models.Api20231201.IAppServicePlan' has changed from 'System.String[]' to 'System.Collections.Generic.List`1[System.String]'.","Change the type of property 'SkuLocation' back to 'System.String[]'."
